,,,169.20000315E-3,2.5799999,,,,,169.20000315E-3,2.2000000,,,,,169.20000315E-3,2.6199999,,,,,169.20000315E-3,2.7000000,
,,,169.59999502E-3,2.5799999,,,,,169.59999502E-3,2.2000000,,,,,169.59999502E-3,2.6799998,,,,,169.59999502E-3,2.72000003,
,,,170.00000179E-3,2.5799999,,,,,170.00000179E-3,2.2000000,,,,,170.00000179E-3,2.6599998,,,,,170.00000179E-3,2.7000000,
,,,170.39999366E-3,2.5599999,,,,,170.39999366E-3,2.2000000,,,,,170.39999366E-3,2.6599998,,,,,170.39999366E-3,2.7000000,
,,,170.80000043E-3,2.5799999,,,,,170.80000043E-3,2.2000000,,,,,170.80000043E-3,2.6599998,,,,,170.80000043E-3,2.72000003,
,,,171.19999230E-3,2.5799999,,,,,171.19999230E-3,2.2000000,,,,,171.19999230E-3,2.6199999,,,,,171.19999230E-3,2.7000000,
,,,171.59999907E-3,2.5799999,,,,,171.59999907E-3,2.2000000,,,,,171.59999907E-3,2.6799998,,,,,171.59999907E-3,2.7000000,
,,,171.99999094E-3,2.5599999,,,,,171.99999094E-3,2.2000000,,,,,171.99999094E-3,2.6399999,,,,,171.99999094E-3,2.72000003,
,,,172.39999771E-3,2.3599999,,,,,172.39999771E-3,2.2000000,,,,,172.39999771E-3,2.6799998,,,,,172.39999771E-3,2.72000003,
,,,172.79998958E-3,2.3799999,,,,,172.79998958E-3,2.2000000,,,,,172.79998958E-3,2.6799998,,,,,172.79998958E-3,2.72000003,
,,,173.19999635E-3,2.3599999,,,,,173.19999635E-3,2.2200000,,,,,173.19999635E-3,2.6799998,,,,,173.19999635E-3,2.72000003,
,,,173.59998822E-3,2.3399999,,,,,173.59998822E-3,2.2200000,,,,,173.59998822E-3,2.7000000,,,,,173.59998822E-3,2.7000000,
,,,173.99999499E-3,2.3599999,,,,,173.99999499E-3,2.2200000,,,,,173.99999499E-3,2.6799998,,,,,173.99999499E-3,2.7000000,
,,,174.40000176E-3,2.3599999,,,,,174.40000176E-3,2.2200000,,,,,174.40000176E-3,2.5999999,,,,,174.40000176E-3,2.72000003,
,,,174.79999363E-3,2.3599999,,,,,174.79999363E-3,2.2200000,,,,,174.79999363E-3,2.6599998,,,,,174.79999363E-3,2.72000003,
,,,175.20000041E-3,2.3599999,,,,,175.20000041E-3,2.2400000,,,,,175.20000041E-3,2.72000003,,,,,175.20000041E-3,2.72000003,
,,,175.59999228E-3,2.3399999,,,,,175.59999228E-3,2.2400000,,,,,175.59999228E-3,2.6599998,,,,,175.59999228E-3,2.72000003,
,,,175.99999905E-3,2.3399999,,,,,175.99999905E-3,2.2600000,,,,,175.99999905E-3,2.6599998,,,,,175.99999905E-3,2.7000000,
,,,176.39999092E-3,2.3399999,,,,,176.39999092E-3,2.2600000,,,,,176.39999092E-3,2.7000000,,,,,176.39999092E-3,2.72000003,
,,,176.79999769E-3,2.3399999,,,,,176.79999769E-3,2.2400000,,,,,176.79999769E-3,2.6399999,,,,,176.79999769E-3,2.7000000,
,,,177.19998956E-3,2.3399999,,,,,177.19998956E-3,2.2800000,,,,,177.19998956E-3,2.6399999,,,,,177.19998956E-3,2.7000000,
,,,177.59999633E-3,2.3399999,,,,,177.59999633E-3,2.2800000,,,,,177.59999633E-3,2.6599998,,,,,177.59999633E-3,2.72000003,
,,,177.99998820E-3,2.3399999,,,,,177.99998820E-3,2.2600000,,,,,177.99998820E-3,2.5999999,,,,,177.99998820E-3,2.7000000,
,,,178.39999497E-3,2.3399999,,,,,178.39999497E-3,2.2800000,,,,,178.39999497E-3,2.6799998,,,,,178.39999497E-3,2.7000000,
,,,178.80000174E-3,1.3800000,,,,,178.80000174E-3,2.3000000,,,,,178.80000174E-3,2.6799998,,,,,178.80000174E-3,2.72000003,
,,,179.19999361E-3,1.3800000,,,,,179.19999361E-3,2.3399999,,,,,179.19999361E-3,2.6199999,,,,,179.19999361E-3,2.7000000,
,,,179.60000038E-3,1.3800000,,,,,179.60000038E-3,2.3599999,,,,,179.60000038E-3,2.6599998,,,,,179.60000038E-3,2.7000000,
,,,179.99999225E-3,1.3800000,,,,,179.99999225E-3,2.3799999,,,,,179.99999225E-3,2.6799998,,,,,179.99999225E-3,2.7000000,
,,,180.39999902E-3,1.3800000,,,,,180.39999902E-3,2.3999999,,,,,180.39999902E-3,2.5799999,,,,,180.39999902E-3,2.3000000,
,,,180.79999089E-3,1.3800000,,,,,180.79999089E-3,2.4199998,,,,,180.79999089E-3,2.5999999,,,,,180.79999089E-3,2.3000000,
,,,181.19999766E-3,1.4000000,,,,,181.19999766E-3,2.4400001,,,,,181.19999766E-3,2.6599998,,,,,181.19999766E-3,2.3000000,
,,,181.59998953E-3,1.3800000,,,,,181.59998953E-3,2.4600000,,,,,181.59998953E-3,2.6199999,,,,,181.59998953E-3,2.3199999,
,,,181.99999630E-3,1.1799999,,,,,181.99999630E-3,2.5000000,,,,,181.99999630E-3,2.6199999,,,,,181.99999630E-3,2.3000000,
,,,182.39998817E-3,1.1799999,,,,,182.39998817E-3,2.5200000,,,,,182.39998817E-3,2.6399999,,,,,182.39998817E-3,2.3000000,
,,,182.79999495E-3,1.1799999,,,,,182.79999495E-3,2.5400000,,,,,182.79999495E-3,2.5799999,,,,,182.79999495E-3,2.3000000,
,,,183.20000172E-3,1.1799999,,,,,183.20000172E-3,2.5799999,,,,,183.20000172E-3,2.5599999,,,,,183.20000172E-3,2.3000000,
,,,183.59999359E-3,1.1999999,,,,,183.59999359E-3,2.5999999,,,,,183.59999359E-3,2.5599999,,,,,183.59999359E-3,2.3000000,
,,,184.00000036E-3,1.1799999,,,,,184.00000036E-3,2.6199999,,,,,184.00000036E-3,2.5000000,,,,,184.00000036E-3,2.3000000,
,,,184.39999223E-3,1.1799999,,,,,184.39999223E-3,2.6599998,,,,,184.39999223E-3,2.4800000,,,,,184.39999223E-3,2.3000000,
,,,184.79999900E-3,1.1799999,,,,,184.79999900E-3,2.6599998,,,,,184.79999900E-3,2.5400000,,,,,184.79999900E-3,2.3000000,
,,,185.19999087E-3,1.4200000,,,,,185.19999087E-3,2.6799998,,,,,185.19999087E-3,2.4600000,,,,,185.19999087E-3,2.3000000,
,,,185.59999764E-3,1.4200000,,,,,185.59999764E-3,2.7000000,,,,,185.59999764E-3,2.4600000,,,,,185.59999764E-3,2.3199999,
,,,185.99998951E-3,1.4200000,,,,,185.99998951E-3,2.7000000,,,,,185.99998951E-3,2.4400001,,,,,185.99998951E-3,2.3000000,
,,,186.39999628E-3,1.4200000,,,,,186.39999628E-3,2.74000001,,,,,186.39999628E-3,2.3599999,,,,,186.39999628E-3,2.3000000,
,,,186.79998815E-3,1.4200000,,,,,186.79998815E-3,2.75999999,,,,,186.79998815E-3,2.3599999,,,,,186.79998815E-3,2.3000000,
,,,187.19999492E-3,1.4200000,,,,,187.19999492E-3,2.75999999,,,,,187.19999492E-3,2.3599999,,,,,187.19999492E-3,2.3199999,
,,,187.60000169E-3,1.4200000,,,,,187.60000169E-3,2.77999997,,,,,187.60000169E-3,2.2800000,,,,,187.60000169E-3,2.3199999,
,,,187.99999356E-3,1.4200000,,,,,187.99999356E-3,2.79999995,,,,,187.99999356E-3,2.3399999,,,,,187.99999356E-3,2.3000000,
,,,188.40000033E-3,2.0400000,,,,,188.40000033E-3,2.79999995,,,,,188.40000033E-3,2.2800000,,,,,188.40000033E-3,2.3199999,
,,,188.79999220E-3,2.0400000,,,,,188.79999220E-3,2.77999997,,,,,188.79999220E-3,2.2600000,,,,,188.79999220E-3,2.3000000,
,,,189.19999897E-3,2.0400000,,,,,189.19999897E-3,2.79999995,,,,,189.19999897E-3,2.2600000,,,,,189.19999897E-3,2.3000000,
,,,189.59999084E-3,2.0200000,,,,,189.59999084E-3,2.79999995,,,,,189.59999084E-3,2.2400000,,,,,189.59999084E-3,2.3199999,
,,,189.99999762E-3,2.0200000,,,,,189.99999762E-3,2.77999997,,,,,189.99999762E-3,2.1599998,,,,,189.99999762E-3,2.3199999,
,,,190.39998949E-3,2.0400000,,,,,190.39998949E-3,2.77999997,,,,,190.39998949E-3,2.1800001,,,,,190.39998949E-3,2.3000000,
,,,190.79999626E-3,2.0400000,,,,,190.79999626E-3,2.79999995,,,,,190.79999626E-3,2.1599998,,,,,190.79999626E-3,2.3000000,
,,,191.19998813E-3,2.0400000,,,,,191.19998813E-3,2.79999995,,,,,191.19998813E-3,2.1599998,,,,,191.19998813E-3,2.3000000,
,,,191.59999490E-3,2.4400001,,,,,191.59999490E-3,2.77999997,,,,,191.59999490E-3,2.1599998,,,,,191.59999490E-3,2.3199999,
,,,192.00000167E-3,2.4400001,,,,,192.00000167E-3,2.77999997,,,,,192.00000167E-3,2.1199999,,,,,192.00000167E-3,2.3199999,
,,,192.39999354E-3,2.4400001,,,,,192.39999354E-3,2.75999999,,,,,192.39999354E-3,2.1199999,,,,,192.39999354E-3,2.3199999,
,,,192.80000031E-3,2.4400001,,,,,192.80000031E-3,2.75999999,,,,,192.80000031E-3,2.1599998,,,,,192.80000031E-3,2.3199999,
,,,193.19999218E-3,2.4400001,,,,,193.19999218E-3,2.74000001,,,,,193.19999218E-3,2.0400000,,,,,193.19999218E-3,2.3199999,
,,,193.59999895E-3,2.4400001,,,,,193.59999895E-3,2.74000001,,,,,193.59999895E-3,2.0999999,,,,,193.59999895E-3,2.3000000,
,,,193.99999082E-3,2.4400001,,,,,193.99999082E-3,2.74000001,,,,,193.99999082E-3,2.0999999,,,,,193.99999082E-3,2.3000000,
,,,194.39999759E-3,2.4400001,,,,,194.39999759E-3,2.7000000,,,,,194.39999759E-3,2.0799999,,,,,194.39999759E-3,2.3000000,
,,,194.79998946E-3,2.74000001,,,,,194.79998946E-3,2.72000003,,,,,194.79998946E-3,2.1199999,,,,,194.79998946E-3,2.3199999,
,,,195.19999623E-3,2.72000003,,,,,195.19999623E-3,2.6799998,,,,,195.19999623E-3,2.1399999,,,,,195.19999623E-3,2.3000000,
,,,195.59998810E-3,2.74000001,,,,,195.59998810E-3,2.6799998,,,,,195.59998810E-3,2.0999999,,,,,195.59998810E-3,2.3000000,
,,,195.99999487E-3,2.74000001,,,,,195.99999487E-3,2.6599998,,,,,195.99999487E-3,2.1399999,,,,,195.99999487E-3,2.3000000,
,,,196.40000165E-3,2.74000001,,,,,196.40000165E-3,2.6599998,,,,,196.40000165E-3,2.0999999,,,,,196.40000165E-3,2.3000000,
,,,196.79999352E-3,2.72000003,,,,,196.79999352E-3,2.6399999,,,,,196.79999352E-3,2.0999999,,,,,196.79999352E-3,2.3000000,
,,,197.20000029E-3,2.74000001,,,,,197.20000029E-3,2.6199999,,,,,197.20000029E-3,2.1399999,,,,,197.20000029E-3,2.3000000,
,,,197.59999216E-3,2.72000003,,,,,197.59999216E-3,2.5999999,,,,,197.59999216E-3,2.1599998,,,,,197.59999216E-3,2.3000000,
,,,197.99999893E-3,2.4199998,,,,,197.99999893E-3,2.6199999,,,,,197.99999893E-3,2.1599998,,,,,197.99999893E-3,2.3000000,
,,,198.39999080E-3,2.4400001,,,,,198.39999080E-3,2.5999999,,,,,198.39999080E-3,2.2000000,,,,,198.39999080E-3,2.3000000,
,,,198.79999757E-3,2.4199998,,,,,198.79999757E-3,2.5999999,,,,,198.79999757E-3,2.1399999,,,,,198.79999757E-3,2.3199999,
,,,199.19998944E-3,2.4400001,,,,,199.19998944E-3,2.5999999,,,,,199.19998944E-3,2.2200000,,,,,199.19998944E-3,2.3000000,
,,,199.59999621E-3,2.4199998,,,,,199.59999621E-3,2.5999999,,,,,199.59999621E-3,2.2000000,,,,,199.59999621E-3,2.3199999,
,,,199.99998808E-3,2.4199998,,,,,199.99998808E-3,2.5799999,,,,,199.99998808E-3,2.1800001,,,,,199.99998808E-3,2.3199999,
,,,200.39999485E-3,2.4199998,,,,,200.39999485E-3,2.5799999,,,,,200.39999485E-3,2.2400000,,,,,200.39999485E-3,2.3000000,
,,,200.80000162E-3,2.4400001,,,,,200.80000162E-3,2.5799999,,,,,200.80000162E-3,2.2600000,,,,,200.80000162E-3,2.3000000,
,,,201.19999349E-3,2.1599998,,,,,201.19999349E-3,2.5599999,,,,,201.19999349E-3,2.2600000,,,,,201.19999349E-3,2.3000000,
,,,201.60000026E-3,2.1599998,,,,,201.60000026E-3,2.5799999,,,,,201.60000026E-3,2.2800000,,,,,201.60000026E-3,2.3000000,
,,,201.99999213E-3,2.1599998,,,,,201.99999213E-3,2.5799999,,,,,201.99999213E-3,2.2400000,,,,,201.99999213E-3,2.3199999,
,,,202.39999890E-3,2.1599998,,,,,202.39999890E-3,2.5799999,,,,,202.39999890E-3,2.2800000,,,,,202.39999890E-3,2.3000000,
,,,202.79999077E-3,2.1599998,,,,,202.79999077E-3,2.5799999,,,,,202.79999077E-3,2.2800000,,,,,202.79999077E-3,2.3000000,
,,,203.19999754E-3,2.1599998,,,,,203.19999754E-3,2.5799999,,,,,203.19999754E-3,2.2600000,,,,,203.19999754E-3,2.3000000,
,,,203.59998941E-3,2.1800001,,,,,203.59998941E-3,2.5999999,,,,,203.59998941E-3,2.3199999,,,,,203.59998941E-3,2.3000000,
,,,203.99999619E-3,2.1599998,,,,,203.99999619E-3,2.5799999,,,,,203.99999619E-3,2.3399999,,,,,203.99999619E-3,2.3000000,
,,,204.39998806E-3,1.9200000,,,,,204.39998806E-3,2.5799999,,,,,204.39998806E-3,2.2800000,,,,,204.39998806E-3,2.3199999,
,,,204.79999483E-3,1.9000000,,,,,204.79999483E-3,2.5999999,,,,,204.79999483E-3,2.3399999,,,,,204.79999483E-3,2.3000000,
,,,205.20000160E-3,1.9200000,,,,,205.20000160E-3,2.5999999,,,,,205.20000160E-3,2.3000000,,,,,205.20000160E-3,2.3000000,
,,,205.59999347E-3,1.9000000,,,,,205.59999347E-3,2.6199999,,,,,205.59999347E-3,2.3000000,,,,,205.59999347E-3,2.3000000,
,,,206.00000024E-3,1.9200000,,,,,206.00000024E-3,2.5999999,,,,,206.00000024E-3,2.3199999,,,,,206.00000024E-3,2.3000000,
,,,206.39999211E-3,1.9200000,,,,,206.39999211E-3,2.6199999,,,,,206.39999211E-3,2.3199999,,,,,206.39999211E-3,2.3000000,
,,,206.79999888E-3,1.9200000,,,,,206.79999888E-3,2.6199999,,,,,206.79999888E-3,2.2800000,,,,,206.79999888E-3,2.3199999,
,,,207.19999075E-3,1.9000000,,,,,207.19999075E-3,2.6199999,,,,,207.19999075E-3,2.3399999,,,,,207.19999075E-3,2.3000000,
,,,207.59999752E-3,2.3000000,,,,,207.59999752E-3,2.6399999,,,,,207.59999752E-3,2.3599999,,,,,207.59999752E-3,2.3000000,
,,,207.99998939E-3,2.3199999,,,,,207.99998939E-3,2.6399999,,,,,207.99998939E-3,2.2800000,,,,,207.99998939E-3,2.3199999,
,,,208.39999616E-3,2.3199999,,,,,208.39999616E-3,2.6399999,,,,,208.39999616E-3,2.3000000,,,,,208.39999616E-3,2.3199999,
,,,208.79998803E-3,2.3000000,,,,,208.79998803E-3,2.6199999,,,,,208.79998803E-3,2.3399999,,,,,208.79998803E-3,2.3000000,
,,,209.19999480E-3,2.3199999,,,,,209.19999480E-3,2.6199999,,,,,209.19999480E-3,2.2800000,,,,,209.19999480E-3,2.3000000,
,,,209.60000157E-3,2.3000000,,,,,209.60000157E-3,2.5999999,,,,,209.60000157E-3,2.2800000,,,,,209.60000157E-3,2.3199999,
,,,209.99999344E-3,2.3199999,,,,,209.99999344E-3,2.6199999,,,,,209.99999344E-3,2.3000000,,,,,209.99999344E-3,2.3199999,
,,,210.40000021E-3,2.3000000,,,,,210.40000021E-3,2.5999999,,,,,210.40000021E-3,2.3000000,,,,,210.40000021E-3,2.3199999,
,,,210.79999208E-3,2.4800000,,,,,210.79999208E-3,2.5999999,,,,,210.79999208E-3,2.2800000,,,,,210.79999208E-3,2.3000000,
,,,211.19999886E-3,2.4800000,,,,,211.19999886E-3,2.5999999,,,,,211.19999886E-3,2.3000000,,,,,211.19999886E-3,2.3000000,
,,,211.59999073E-3,2.4800000,,,,,211.59999073E-3,2.5999999,,,,,211.59999073E-3,2.2800000,,,,,211.59999073E-3,2.3000000,
,,,211.99999750E-3,2.4800000,,,,,211.99999750E-3,2.5999999,,,,,211.99999750E-3,2.2400000,,,,,211.99999750E-3,2.3000000,
,,,212.39998937E-3,2.4600000,,,,,212.39998937E-3,2.5799999,,,,,212.39998937E-3,2.2400000,,,,,212.39998937E-3,2.3000000,
,,,212.79999614E-3,2.4800000,,,,,212.79999614E-3,2.5799999,,,,,212.79999614E-3,2.2600000,,,,,212.79999614E-3,2.3000000,
,,,213.19998801E-3,2.4600000,,,,,213.19998801E-3,2.5599999,,,,,213.19998801E-3,2.2200000,,,,,213.19998801E-3,2.3000000,
,,,213.59999478E-3,2.4800000,,,,,213.59999478E-3,2.5599999,,,,,213.59999478E-3,2.3000000,,,,,213.59999478E-3,2.3000000,
,,,214.00000155E-3,2.1399999,,,,,214.00000155E-3,2.5599999,,,,,214.00000155E-3,2.3000000,,,,,214.00000155E-3,2.3199999,
,,,214.39999342E-3,2.1399999,,,,,214.39999342E-3,2.5599999,,,,,214.39999342E-3,2.2600000,,,,,214.39999342E-3,2.3199999,
,,,214.80000019E-3,2.1399999,,,,,214.80000019E-3,2.5599999,,,,,214.80000019E-3,2.3000000,,,,,214.80000019E-3,2.3000000,
,,,215.19999206E-3,2.1399999,,,,,215.19999206E-3,2.5799999,,,,,215.19999206E-3,2.3000000,,,,,215.19999206E-3,2.3000000,
,,,215.59999883E-3,2.1399999,,,,,215.59999883E-3,2.5599999,,,,,215.59999883E-3,2.2600000,,,,,215.59999883E-3,2.3199999,
,,,215.99999070E-3,2.1399999,,,,,215.99999070E-3,2.5599999,,,,,215.99999070E-3,2.3199999,,,,,215.99999070E-3,2.3000000,
,,,216.39999747E-3,2.1399999,,,,,216.39999747E-3,2.5799999,,,,,216.39999747E-3,2.2600000,,,,,216.39999747E-3,2.3000000,
,,,216.79998934E-3,2.1399999,,,,,216.79998934E-3,2.5799999,,,,,216.79998934E-3,2.3199999,,,,,216.79998934E-3,2.3199999,
,,,217.19999611E-3,2.2200000,,,,,217.19999611E-3,2.5799999,,,,,217.19999611E-3,2.3599999,,,,,217.19999611E-3,2.3000000,
,,,217.59998798E-3,2.2200000,,,,,217.59998798E-3,2.5799999,,,,,217.59998798E-3,2.3000000,,,,,217.59998798E-3,2.3000000,
,,,217.99999475E-3,2.2200000,,,,,217.99999475E-3,2.5799999,,,,,217.99999475E-3,2.3199999,,,,,217.99999475E-3,2.3199999,
,,,218.40000153E-3,2.2400000,,,,,218.40000153E-3,2.5799999,,,,,218.40000153E-3,2.3399999,,,,,218.40000153E-3,2.3000000,
,,,218.79999340E-3,2.2400000,,,,,218.79999340E-3,2.5799999,,,,,218.79999340E-3,2.2800000,,,,,218.79999340E-3,2.3199999,
,,,219.20000017E-3,2.2200000,,,,,219.20000017E-3,2.5799999,,,,,219.20000017E-3,2.3399999,,,,,219.20000017E-3,2.3199999,
,,,219.59999204E-3,2.2200000,,,,,219.59999204E-3,2.5799999,,,,,219.59999204E-3,2.3199999,,,,,219.59999204E-3,2.3199999,
,,,219.99999881E-3,2.2200000,,,,,219.99999881E-3,2.5799999,,,,,219.99999881E-3,2.3000000,,,,,219.99999881E-3,2.3000000,
,,,220.39999068E-3,1.8800000,,,,,220.39999068E-3,2.5799999,,,,,220.39999068E-3,2.3599999,,,,,220.39999068E-3,2.3199999,
,,,220.79999745E-3,1.8800000,,,,,220.79999745E-3,2.5999999,,,,,220.79999745E-3,2.3199999,,,,,220.79999745E-3,2.3000000,
,,,221.19998932E-3,1.8800000,,,,,221.19998932E-3,2.5999999,,,,,221.19998932E-3,2.3399999,,,,,221.19998932E-3,2.3000000,
,,,221.59999609E-3,1.8800000,,,,,221.59999609E-3,2.6199999,,,,,221.59999609E-3,2.3399999,,,,,221.59999609E-3,2.3000000,
,,,221.99998796E-3,1.8800000,,,,,221.99998796E-3,2.5999999,,,,,221.99998796E-3,2.2800000,,,,,221.99998796E-3,2.3199999,
,,,222.39999473E-3,1.8800000,,,,,222.39999473E-3,2.6199999,,,,,222.39999473E-3,2.2800000,,,,,222.39999473E-3,2.3000000,
,,,222.80000150E-3,1.8800000,,,,,222.80000150E-3,2.6199999,,,,,222.80000150E-3,2.3199999,,,,,222.80000150E-3,2.3199999,
,,,223.19999337E-3,1.8800000,,,,,223.19999337E-3,2.6399999,,,,,223.19999337E-3,2.3399999,,,,,223.19999337E-3,2.3000000,
,,,223.60000014E-3,2.0599999,,,,,223.60000014E-3,2.6399999,,,,,223.60000014E-3,2.3199999,,,,,223.60000014E-3,2.3000000,
,,,223.99999201E-3,2.0599999,,,,,223.99999201E-3,2.6399999,,,,,223.99999201E-3,2.3399999,,,,,223.99999201E-3,2.3199999,
,,,224.39999878E-3,2.0799999,,,,,224.39999878E-3,2.6399999,,,,,224.39999878E-3,2.3199999,,,,,224.39999878E-3,2.3000000,
,,,224.79999065E-3,2.0599999,,,,,224.79999065E-3,2.6399999,,,,,224.79999065E-3,2.2800000,,,,,224.79999065E-3,2.3199999,
,,,225.19999743E-3,2.0799999,,,,,225.19999743E-3,2.6399999,,,,,225.19999743E-3,2.3199999,,,,,225.19999743E-3,2.3000000,
,,,225.59998930E-3,2.0599999,,,,,225.59998930E-3,2.6399999,,,,,225.59998930E-3,2.3000000,,,,,225.59998930E-3,2.3000000,
,,,225.99999607E-3,2.0599999,,,,,225.99999607E-3,2.6399999,,,,,225.99999607E-3,2.2600000,,,,,225.99999607E-3,2.3000000,
,,,226.39998794E-3,2.0599999,,,,,226.39998794E-3,2.6599998,,,,,226.39998794E-3,2.3000000,,,,,226.39998794E-3,2.3000000,
,,,226.79999471E-3,2.2800000,,,,,226.79999471E-3,2.6599998,,,,,226.79999471E-3,2.3199999,,,,,226.79999471E-3,2.3000000,
,,,227.20000148E-3,2.2600000,,,,,227.20000148E-3,2.6399999,,,,,227.20000148E-3,2.2400000,,,,,227.20000148E-3,2.3199999,
,,,227.59999335E-3,2.2600000,,,,,227.59999335E-3,2.6599998,,,,,227.59999335E-3,2.2600000,,,,,227.59999335E-3,2.3000000,
,,,228.00000012E-3,2.2600000,,,,,228.00000012E-3,2.6599998,,,,,228.00000012E-3,2.3000000,,,,,228.00000012E-3,2.3199999,
,,,228.39999199E-3,2.2600000,,,,,228.39999199E-3,2.6399999,,,,,228.39999199E-3,2.2600000,,,,,228.39999199E-3,2.3199999,
,,,228.79999876E-3,2.2600000,,,,,228.79999876E-3,2.6399999,,,,,228.79999876E-3,2.2400000,,,,,228.79999876E-3,2.3199999,
,,,229.19999063E-3,2.2800000,,,,,229.19999063E-3,2.6399999,,,,,229.19999063E-3,2.2600000,,,,,229.19999063E-3,2.3000000,
,,,229.59999740E-3,2.2800000,,,,,229.59999740E-3,2.6399999,,,,,229.59999740E-3,2.2200000,,,,,229.59999740E-3,2.3199999,
,,,229.99998927E-3,2.2800000,,,,,229.99998927E-3,2.6199999,,,,,229.99998927E-3,2.2800000,,,,,229.99998927E-3,2.3199999,
,,,230.39999604E-3,2.2800000,,,,,230.39999604E-3,2.6199999,,,,,230.39999604E-3,2.2600000,,,,,230.39999604E-3,2.3000000,
,,,230.79998791E-3,2.2800000,,,,,230.79998791E-3,2.6199999,,,,,230.79998791E-3,2.2400000,,,,,230.79998791E-3,2.3000000,
,,,231.19999468E-3,2.2800000,,,,,231.19999468E-3,2.6199999,,,,,231.19999468E-3,2.2600000,,,,,231.19999468E-3,2.3199999,
,,,231.60000145E-3,2.2600000,,,,,231.60000145E-3,2.6199999,,,,,231.60000145E-3,2.2600000,,,,,231.60000145E-3,2.3199999,
,,,231.99999332E-3,2.2800000,,,,,231.99999332E-3,2.5999999,,,,,231.99999332E-3,2.2200000,,,,,231.99999332E-3,2.3000000,
,,,232.40000010E-3,2.3000000,,,,,232.40000010E-3,2.6199999,,,,,232.40000010E-3,2.2600000,,,,,232.40000010E-3,2.3000000,
,,,232.79999197E-3,2.2800000,,,,,232.79999197E-3,2.5999999,,,,,232.79999197E-3,2.2000000,,,,,232.79999197E-3,2.3199999,
,,,233.19999874E-3,2.3999999,,,,,233.19999874E-3,2.6199999,,,,,233.19999874E-3,2.2600000,,,,,233.19999874E-3,2.3000000,
,,,233.59999061E-3,2.3999999,,,,,233.59999061E-3,2.5999999,,,,,233.59999061E-3,2.2600000,,,,,233.59999061E-3,2.3199999,
,,,233.99999738E-3,2.3999999,,,,,233.99999738E-3,2.5999999,,,,,233.99999738E-3,2.2600000,,,,,233.99999738E-3,2.3199999,
,,,234.39998925E-3,2.3999999,,,,,234.39998925E-3,2.5999999,,,,,234.39998925E-3,2.2600000,,,,,234.39998925E-3,2.3000000,
,,,234.79999602E-3,2.3999999,,,,,234.79999602E-3,2.5799999,,,,,234.79999602E-3,2.2600000,,,,,234.79999602E-3,2.3000000,
,,,235.19998789E-3,2.3999999,,,,,235.19998789E-3,2.5799999,,,,,235.19998789E-3,2.2400000,,,,,235.19998789E-3,2.3000000,
,,,235.59999466E-3,2.3999999,,,,,235.59999466E-3,2.5799999,,,,,235.59999466E-3,2.2400000,,,,,235.59999466E-3,2.3199999,
,,,236.00000143E-3,2.3999999,,,,,236.00000143E-3,2.5599999,,,,,236.00000143E-3,2.2800000,,,,,236.00000143E-3,2.3000000,
,,,236.39999330E-3,2.1800001,,,,,236.39999330E-3,2.5799999,,,,,236.39999330E-3,2.2600000,,,,,236.39999330E-3,2.3000000,
,,,236.80000007E-3,2.1800001,,,,,236.80000007E-3,2.5799999,,,,,236.80000007E-3,2.2600000,,,,,236.80000007E-3,2.3000000,
,,,237.19999194E-3,2.2000000,,,,,237.19999194E-3,2.5799999,,,,,237.19999194E-3,2.3000000,,,,,237.19999194E-3,2.3000000,
,,,237.59999871E-3,2.2000000,,,,,237.59999871E-3,2.5999999,,,,,237.59999871E-3,2.2600000,,,,,237.59999871E-3,2.3000000,
,,,237.99999058E-3,2.1800001,,,,,237.99999058E-3,2.5799999,,,,,237.99999058E-3,2.3000000,,,,,237.99999058E-3,2.3000000,
,,,238.39999735E-3,2.2000000,,,,,238.39999735E-3,2.5799999,,,,,238.39999735E-3,2.3000000,,,,,238.39999735E-3,2.3000000,
,,,238.79998922E-3,2.2000000,,,,,238.79998922E-3,2.5799999,,,,,238.79998922E-3,2.2600000,,,,,238.79998922E-3,2.3199999,
,,,239.19999599E-3,2.1800001,,,,,239.19999599E-3,2.5799999,,,,,239.19999599E-3,2.2800000,,,,,239.19999599E-3,2.3000000,
,,,239.59998786E-3,1.9000000,,,,,239.59998786E-3,2.5799999,,,,,239.59998786E-3,2.3199999,,,,,239.59998786E-3,2.3000000,
,,,239.99999464E-3,1.9000000,,,,,239.99999464E-3,2.5999999,,,,,239.99999464E-3,2.2600000,,,,,239.99999464E-3,2.3000000,
,,,240.39998651E-3,1.9000000,,,,,240.39998651E-3,2.5799999,,,,,240.39998651E-3,2.3199999,,,,,240.39998651E-3,2.3000000,
,,,240.79999328E-3,1.9000000,,,,,240.79999328E-3,2.5999999,,,,,240.79999328E-3,2.3599999,,,,,240.79999328E-3,2.3199999,
,,,241.20000005E-3,1.9000000,,,,,241.20000005E-3,2.6199999,,,,,241.20000005E-3,2.2800000,,,,,241.20000005E-3,2.3000000,
,,,241.59999192E-3,1.9000000,,,,,241.59999192E-3,2.6199999,,,,,241.59999192E-3,2.3199999,,,,,241.59999192E-3,2.3000000,
,,,241.99999869E-3,1.9000000,,,,,241.99999869E-3,2.6199999,,,,,241.99999869E-3,2.3399999,,,,,241.99999869E-3,2.3000000,
,,,242.39999056E-3,1.9000000,,,,,242.39999056E-3,2.6399999,,,,,242.39999056E-3,2.2600000,,,,,242.39999056E-3,2.2800000,
